"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","does not render highlight for non-active tag","SelectedHighlight","Mon Apr 20 19:00:12 UTC 2026","passed","Mon Apr 20 19:00:12 UTC 2026","","","",""
"","49","should render when search string is at the beginning of the text","HighlightedText","Mon Apr 20 19:00:22 UTC 2026","passed","Mon Apr 20 19:00:22 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Mon Apr 20 18:55:26 UTC 2026","passed","Mon Apr 20 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","1","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Mon Apr 20 18:55:11 UTC 2026","passed","Mon Apr 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","0","shows some collection methods for the given job","toCollected","Mon Apr 20 19:00:40 UTC 2026","passed","Mon Apr 20 19:00:40 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Mon Apr 20 18:55:27 UTC 2026","passed","Mon Apr 20 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","721","should allow user to configure 2fa","Enable2FADialog","Mon Apr 20 18:58:56 UTC 2026","passed","Mon Apr 20 18:58:57 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","0","TestResources_GetAssetGroupTagMemberCountsByKind","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","14","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Mon Apr 20 18:59:52 UTC 2026","passed","Mon Apr 20 18:59:52 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Mon Apr 20 18:55:06 UTC 2026","passed","Mon Apr 20 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for TestManagementResource_ListAuthTokens_SortingError","1","TestManagementResource_ListAuthTokens_SortingError","","Mon Apr 20 18:55:32 UTC 2026","passed","Mon Apr 20 18:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","0","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Mon Apr 20 19:02:00 UTC 2026","passed","Mon Apr 20 19:02:00 UTC 2026","","","",""
"","282","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Mon Apr 20 18:56:42 UTC 2026","passed","Mon Apr 20 18:56:42 UTC 2026","","","",""
"","215","toggles a child off","SourceKindsCheckboxes","Mon Apr 20 18:58:27 UTC 2026","passed","Mon Apr 20 18:58:27 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Success","2","TestGetAzureDataQualityStats_Success","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","480","does not display must be new password error messages when current password is not required","PasswordDialog","Mon Apr 20 18:56:45 UTC 2026","passed","Mon Apr 20 18:56:46 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","106","updates value when an invalid date typed","ManagedDatePicker - value","Mon Apr 20 18:58:51 UTC 2026","passed","Mon Apr 20 18:58:51 UTC 2026","","","",""
"Test cases for TestLoginExpiry","1","TestLoginExpiry","","Mon Apr 20 18:55:41 UTC 2026","passed","Mon Apr 20 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","778","dark mode should persist between logging in and out","redux store","Mon Apr 20 19:02:09 UTC 2026","passed","Mon Apr 20 19:02:09 UTC 2026","","","",""
"","1019","opens a submenu when user hovers over `Copy`","ContextMenu","Mon Apr 20 19:01:45 UTC 2026","passed","Mon Apr 20 19:01:46 UTC 2026","","","",""
"","40","sets input text to value","ManagedDatePicker - value","Mon Apr 20 18:58:51 UTC 2026","passed","Mon Apr 20 18:58:51 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Mon Apr 20 18:55:06 UTC 2026","passed","Mon Apr 20 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","60","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Mon Apr 20 18:57:46 UTC 2026","passed","Mon Apr 20 18:57:46 UTC 2026","","","",""
"","124","should render all of the options as checkboxes","Checkbox group","Mon Apr 20 19:00:50 UTC 2026","passed","Mon Apr 20 19:00:50 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Mon Apr 20 18:54:55 UTC 2026","passed","Mon Apr 20 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"Test cases for TestResources_GetAIACAEntityInfo","231","TestResources_GetAIACAEntityInfo","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","546","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Mon Apr 20 18:56:46 UTC 2026","passed","Mon Apr 20 18:56:47 UTC 2026","","","",""
"","96","copys children value to clipboard after clicking the copy btn","CodeController","Mon Apr 20 19:00:49 UTC 2026","passed","Mon Apr 20 19:00:49 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","50","TestResources_GetSavedQuery","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestResources_ListADEntityControllables","0","TestResources_ListADEntityControllables","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","146","should call onCancel when return to login button clicked","PasswordResetForm","Mon Apr 20 18:58:44 UTC 2026","passed","Mon Apr 20 18:58:44 UTC 2026","","","",""
"","68","returns true when nodes are available","useGraphHasData","Mon Apr 20 19:00:31 UTC 2026","passed","Mon Apr 20 19:00:32 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","67","TestResources_GetEdgeComposition","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Mon Apr 20 18:55:06 UTC 2026","passed","Mon Apr 20 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","0","fails for password shorter than 12 characters","testPassword","Mon Apr 20 19:01:06 UTC 2026","passed","Mon Apr 20 19:01:06 UTC 2026","","","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Mon Apr 20 19:01:46 UTC 2026","passed","Mon Apr 20 19:01:46 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","0","TestResources_ListADComputerRDPUsers","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"Test cases for TestResources_GetIssuancePolicyEntityInfo","218","TestResources_GetIssuancePolicyEntityInfo","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","120","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Mon Apr 20 18:57:28 UTC 2026","passed","Mon Apr 20 18:57:28 UTC 2026","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Mon Apr 20 18:55:06 UTC 2026","passed","Mon Apr 20 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","394","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Mon Apr 20 18:57:08 UTC 2026","passed","Mon Apr 20 18:57:08 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Mon Apr 20 19:01:04 UTC 2026","passed","Mon Apr 20 19:01:04 UTC 2026","","parseEnvironmentAggregation","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Mon Apr 20 19:00:44 UTC 2026","passed","Mon Apr 20 19:00:44 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Mon Apr 20 18:54:55 UTC 2026","passed","Mon Apr 20 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","288","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Mon Apr 20 19:01:34 UTC 2026","passed","Mon Apr 20 19:01:34 UTC 2026","","adding to an asset group","",""
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Mon Apr 20 18:55:06 UTC 2026","passed","Mon Apr 20 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Mon Apr 20 18:57:08 UTC 2026","passed","Mon Apr 20 18:57:08 UTC 2026","","","",""
"","163","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Mon Apr 20 18:57:22 UTC 2026","passed","Mon Apr 20 18:57:22 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","674","TestActivateMFA_Success","","Mon Apr 20 18:55:40 UTC 2026","passed","Mon Apr 20 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","246","should call the onClick function when clicked","GraphButton","Mon Apr 20 19:01:08 UTC 2026","passed","Mon Apr 20 19:01:09 UTC 2026","","","",""
"","168","renders the form for creating a new label","Tag Form","Mon Apr 20 18:56:13 UTC 2026","passed","Mon Apr 20 18:56:13 UTC 2026","","","",""
"","478","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Mon Apr 20 18:58:55 UTC 2026","passed","Mon Apr 20 18:58:56 UTC 2026","","","",""
"","102","should display a total count of asset group members","AssetGroupEdit","Mon Apr 20 18:59:16 UTC 2026","passed","Mon Apr 20 18:59:16 UTC 2026","","","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Mon Apr 20 18:55:06 UTC 2026","passed","Mon Apr 20 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"Test cases for TestManagementResource_DeleteUser_Success","1601","TestManagementResource_DeleteUser_Success","","Mon Apr 20 18:55:28 UTC 2026","passed","Mon Apr 20 18:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","121","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Mon Apr 20 18:57:26 UTC 2026","passed","Mon Apr 20 18:57:27 UTC 2026","","","",""
"","234","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Mon Apr 20 18:56:34 UTC 2026","passed","Mon Apr 20 18:56:34 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Mon Apr 20 18:55:06 UTC 2026","passed","Mon Apr 20 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestURLJoinPathEscapesSlashes","1","TestURLJoinPathEscapesSlashes","","Mon Apr 20 18:54:55 UTC 2026","passed","Mon Apr 20 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","143","should display the logged in user's email address","UserProfile","Mon Apr 20 18:57:54 UTC 2026","passed","Mon Apr 20 18:57:54 UTC 2026","","","",""
"","140","passes check if the user has a required permission","usePermissions","Mon Apr 20 18:57:47 UTC 2026","passed","Mon Apr 20 18:57:47 UTC 2026","","","",""
"","433","navigates to object details when clicking an object row","ObjectsAccordion","Mon Apr 20 18:59:07 UTC 2026","passed","Mon Apr 20 18:59:08 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","105","TestResources_GetAZEntityInformation","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","58","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Mon Apr 20 18:57:14 UTC 2026","passed","Mon Apr 20 18:57:14 UTC 2026","","Node count for nested table that counts all sections","",""
"","561","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Mon Apr 20 18:58:34 UTC 2026","passed","Mon Apr 20 18:58:35 UTC 2026","","","",""
"","748","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Mon Apr 20 18:56:34 UTC 2026","passed","Mon Apr 20 18:56:35 UTC 2026","","","",""
"","81","renders a filter button","FileIngestFilterDialog","Mon Apr 20 18:57:12 UTC 2026","passed","Mon Apr 20 18:57:12 UTC 2026","","","",""
"","43","tag members refetches on sort change","the useAssetGroupTags utilities","Mon Apr 20 18:57:26 UTC 2026","passed","Mon Apr 20 18:57:26 UTC 2026","","","",""
"","224","fires runQuery in context provider","ListItemActionMenu","Mon Apr 20 18:59:35 UTC 2026","passed","Mon Apr 20 18:59:36 UTC 2026","","","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Mon Apr 20 18:55:10 UTC 2026","passed","Mon Apr 20 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","62","passes data to testing component","SavedQueriesProvider","Mon Apr 20 19:00:47 UTC 2026","passed","Mon Apr 20 19:00:47 UTC 2026","","","",""
"Test cases for TestIntPointer","0","TestIntPointer","","Mon Apr 20 18:55:06 UTC 2026","passed","Mon Apr 20 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","12","returns early if there are no 'collected' environments","useInitialEnvironment","Mon Apr 20 18:59:59 UTC 2026","passed","Mon Apr 20 18:59:59 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTag","6","TestResources_UpdateAssetGroupTag","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","141","should display the ""User Information"" header","UserProfile","Mon Apr 20 18:57:54 UTC 2026","passed","Mon Apr 20 18:57:54 UTC 2026","","","",""
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Mon Apr 20 18:59:29 UTC 2026","passed","Mon Apr 20 18:59:29 UTC 2026","","Loading states","",""
"Test cases for TestResources_GetGPOEntityInfo","1","TestResources_GetGPOEntityInfo","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"Test cases for TestIngestionCoordinator_FlushBuffer","1","TestIngestionCoordinator_FlushBuffer","","Mon Apr 20 18:55:06 UTC 2026","passed","Mon Apr 20 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"","414","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Mon Apr 20 18:56:34 UTC 2026","passed","Mon Apr 20 18:56:34 UTC 2026","","","",""
"","1957","hides the password field and removes the requirement when logged in with SSO","Users","Mon Apr 20 18:58:19 UTC 2026","passed","Mon Apr 20 18:58:21 UTC 2026","","","",""
"","14","renders the LabelSelector when available and on a Label page","TagSelector","Mon Apr 20 18:59:17 UTC 2026","passed","Mon Apr 20 18:59:17 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Mon Apr 20 18:55:06 UTC 2026","passed","Mon Apr 20 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"","259","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Mon Apr 20 19:00:50 UTC 2026","passed","Mon Apr 20 19:00:50 UTC 2026","","","",""
"","107","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Mon Apr 20 19:01:37 UTC 2026","passed","Mon Apr 20 19:01:37 UTC 2026","","","",""
"","0","returns false if arrays have different length","areArraysSimilar","Mon Apr 20 19:00:44 UTC 2026","passed","Mon Apr 20 19:00:44 UTC 2026","","","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Mon Apr 20 18:54:58 UTC 2026","passed","Mon Apr 20 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","172","should render action list item that handles a function","MainNav","Mon Apr 20 18:58:03 UTC 2026","passed","Mon Apr 20 18:58:03 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestResources_GetDomainEntityInfo","1","TestResources_GetDomainEntityInfo","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Mon Apr 20 18:55:06 UTC 2026","passed","Mon Apr 20 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestResources_ListADEntityAdminRights","0","TestResources_ListADEntityAdminRights","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","1008","renders the node in the entity panel when member is clicked","GroupManagement","Mon Apr 20 19:01:55 UTC 2026","passed","Mon Apr 20 19:01:56 UTC 2026","","","",""
"","0","should ignore case when filtering","OperationsFilterPlugin","Mon Apr 20 19:01:10 UTC 2026","passed","Mon Apr 20 19:01:10 UTC 2026","","","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Mon Apr 20 18:55:25 UTC 2026","passed","Mon Apr 20 18:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Mon Apr 20 18:54:58 UTC 2026","passed","Mon Apr 20 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Mon Apr 20 18:54:55 UTC 2026","passed","Mon Apr 20 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","147","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Mon Apr 20 18:58:26 UTC 2026","passed","Mon Apr 20 18:58:27 UTC 2026","","Selected Details Tabs - Params present","",""
"","0","succeeds for valid password with unicode characters","testPassword","Mon Apr 20 19:01:06 UTC 2026","passed","Mon Apr 20 19:01:06 UTC 2026","","","",""
"","391","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Mon Apr 20 18:57:42 UTC 2026","passed","Mon Apr 20 18:57:43 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Mon Apr 20 18:55:06 UTC 2026","passed","Mon Apr 20 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","148","displays extensions in a table when data is available","ActiveExtensionsCard","Mon Apr 20 18:56:33 UTC 2026","passed","Mon Apr 20 18:56:33 UTC 2026","","","",""
"","116","should display api key management button","Api Keys","Mon Apr 20 18:57:55 UTC 2026","passed","Mon Apr 20 18:57:56 UTC 2026","","","",""
"Test cases for Test_SetApplicationConfiguration","1","Test_SetApplicationConfiguration","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Mon Apr 20 18:55:07 UTC 2026","passed","Mon Apr 20 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","2","formats the date string","toFormatted","Mon Apr 20 19:00:23 UTC 2026","passed","Mon Apr 20 19:00:23 UTC 2026","","","",""
"","1235","renders asset group edit options with graph write permissions","ContextMenu","Mon Apr 20 18:57:19 UTC 2026","passed","Mon Apr 20 18:57:21 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","0","TestSortJSONArrayElements","","Mon Apr 20 18:55:25 UTC 2026","passed","Mon Apr 20 18:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","202","displays an error when unable to fetch data","EarlyAccessFeatures","Mon Apr 20 19:01:56 UTC 2026","passed","Mon Apr 20 19:01:56 UTC 2026","","","",""
"","12","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Mon Apr 20 18:58:59 UTC 2026","passed","Mon Apr 20 18:58:59 UTC 2026","","","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Mon Apr 20 18:55:27 UTC 2026","passed","Mon Apr 20 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","329","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Mon Apr 20 19:00:42 UTC 2026","passed","Mon Apr 20 19:00:43 UTC 2026","","","",""
"","1","filters by multiple risk levels","filterAndSearchEnvironments","Mon Apr 20 18:56:27 UTC 2026","passed","Mon Apr 20 18:56:27 UTC 2026","","risk filters","",""
"","314","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Mon Apr 20 18:57:14 UTC 2026","passed","Mon Apr 20 18:57:15 UTC 2026","","Node count for nested table that counts all sections","",""
"","11","shows hint by default","ManagedDatePicker - placeholders","Mon Apr 20 18:58:51 UTC 2026","passed","Mon Apr 20 18:58:51 UTC 2026","","","",""
"","10","when password is not expired no redirect occurs","AuthenticatedRoute","Mon Apr 20 19:02:03 UTC 2026","passed","Mon Apr 20 19:02:03 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Mon Apr 20 18:54:58 UTC 2026","passed","Mon Apr 20 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","437","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Mon Apr 20 19:01:43 UTC 2026","passed","Mon Apr 20 19:01:43 UTC 2026","","","",""
