"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","properly displays bitwise integers","Formatting number properties","Fri Apr 17 18:57:43 UTC 2026","passed","Fri Apr 17 18:57:43 UTC 2026","","","",""
"","203","removes a node from an asset group tag","AssetGroupMenuItem","Fri Apr 17 18:57:43 UTC 2026","passed","Fri Apr 17 18:57:43 UTC 2026","","","",""
"","174","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Fri Apr 17 19:00:05 UTC 2026","passed","Fri Apr 17 19:00:05 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Fri Apr 17 18:58:58 UTC 2026","passed","Fri Apr 17 18:58:58 UTC 2026","","","",""
"","917","opens a submenu when user hovers over `Copy`","ContextMenu","Fri Apr 17 19:01:38 UTC 2026","passed","Fri Apr 17 19:01:39 UTC 2026","","","",""
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Fri Apr 17 18:56:16 UTC 2026","passed","Fri Apr 17 18:56:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Fri Apr 17 18:55:52 UTC 2026","passed","Fri Apr 17 18:55:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for TestCreateUser_Success","1195","TestCreateUser_Success","","Fri Apr 17 18:55:59 UTC 2026","passed","Fri Apr 17 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"","206","should display ""Create Token"" button","UserTokenManagementDialog","Fri Apr 17 18:57:28 UTC 2026","passed","Fri Apr 17 18:57:28 UTC 2026","","","",""
"","6","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Fri Apr 17 19:01:56 UTC 2026","passed","Fri Apr 17 19:01:56 UTC 2026","","","",""
"","131","should fire Confirm once with true","ConfirmationDialog","Fri Apr 17 19:00:49 UTC 2026","passed","Fri Apr 17 19:00:49 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Fri Apr 17 18:55:54 UTC 2026","passed","Fri Apr 17 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Fri Apr 17 18:59:29 UTC 2026","passed","Fri Apr 17 18:59:29 UTC 2026","","Empty data states","",""
"","106","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Fri Apr 17 18:58:12 UTC 2026","passed","Fri Apr 17 18:58:12 UTC 2026","","","",""
"","64","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Fri Apr 17 18:57:53 UTC 2026","passed","Fri Apr 17 18:57:53 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Fri Apr 17 18:58:58 UTC 2026","passed","Fri Apr 17 18:58:58 UTC 2026","","","",""
"Test cases for Test_validateGraphExtension","1","Test_validateGraphExtension","","Fri Apr 17 18:55:58 UTC 2026","passed","Fri Apr 17 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"","3","receives the current stored value as the previous state","useLocalStorage","Fri Apr 17 18:58:10 UTC 2026","passed","Fri Apr 17 18:58:10 UTC 2026","","functional updater","",""
"Test cases for TestResources_ListADGPOAffectedUsers","2","TestResources_ListADGPOAffectedUsers","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","63","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Fri Apr 17 19:00:05 UTC 2026","passed","Fri Apr 17 19:00:05 UTC 2026","","","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Fri Apr 17 19:02:04 UTC 2026","passed","Fri Apr 17 19:02:04 UTC 2026","","","",""
"","864","should call onSave when save button is clicked","SaveQueryDialog","Fri Apr 17 18:56:27 UTC 2026","passed","Fri Apr 17 18:56:28 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Fri Apr 17 18:57:43 UTC 2026","passed","Fri Apr 17 18:57:43 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Fri Apr 17 18:55:45 UTC 2026","passed","Fri Apr 17 18:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Fri Apr 17 18:55:30 UTC 2026","passed","Fri Apr 17 18:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Fri Apr 17 18:56:22 UTC 2026","passed","Fri Apr 17 18:56:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Fri Apr 17 18:55:53 UTC 2026","passed","Fri Apr 17 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","1818","""Columns"" button allows user to edit column settings","ExploreTable","Fri Apr 17 18:56:20 UTC 2026","passed","Fri Apr 17 18:56:21 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Fri Apr 17 18:56:15 UTC 2026","passed","Fri Apr 17 18:56:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Fri Apr 17 18:55:53 UTC 2026","passed","Fri Apr 17 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","739","should render an update user form","UpdateUserDialog","Fri Apr 17 18:57:02 UTC 2026","passed","Fri Apr 17 18:57:02 UTC 2026","","","",""
"","2","does not add optional filters if not present","createHistoryParams","Fri Apr 17 19:00:11 UTC 2026","passed","Fri Apr 17 19:00:11 UTC 2026","","","",""
"Test cases for TestConvertAzureResourceGroupContributorToRels","1","TestConvertAzureResourceGroupContributorToRels","","Fri Apr 17 18:56:16 UTC 2026","passed","Fri Apr 17 18:56:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Fri Apr 17 18:56:38 UTC 2026","passed","Fri Apr 17 18:56:38 UTC 2026","","with empty environments","",""
"","216","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Fri Apr 17 18:58:52 UTC 2026","passed","Fri Apr 17 18:58:53 UTC 2026","","","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Fri Apr 17 18:56:15 UTC 2026","passed","Fri Apr 17 18:56:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Fri Apr 17 18:56:38 UTC 2026","passed","Fri Apr 17 18:56:38 UTC 2026","","collected filters","",""
"","120","calls getAssetGroupTags for topTagId","DetailsRoot","Fri Apr 17 19:01:05 UTC 2026","passed","Fri Apr 17 19:01:05 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","3","TestNormalizeEinNodeProperties","","Fri Apr 17 18:55:57 UTC 2026","passed","Fri Apr 17 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","79","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Fri Apr 17 18:57:52 UTC 2026","passed","Fri Apr 17 18:57:53 UTC 2026","","","",""
"","37","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Fri Apr 17 18:58:37 UTC 2026","passed","Fri Apr 17 18:58:37 UTC 2026","","","",""
"","6","should not render a Field when the provided value is []","Field","Fri Apr 17 19:00:31 UTC 2026","passed","Fri Apr 17 19:00:31 UTC 2026","","","",""
"","831","Explore URL Accounts for irregular characters in cypher query","Rule Form","Fri Apr 17 18:56:48 UTC 2026","passed","Fri Apr 17 18:56:49 UTC 2026","","","",""
"","15","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Fri Apr 17 19:02:03 UTC 2026","passed","Fri Apr 17 19:02:03 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Fri Apr 17 18:55:54 UTC 2026","passed","Fri Apr 17 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Fri Apr 17 18:57:03 UTC 2026","passed","Fri Apr 17 18:57:03 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_CreateAuthToken","13586","TestManagementResource_CreateAuthToken","","Fri Apr 17 18:56:22 UTC 2026","passed","Fri Apr 17 18:56:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Fri Apr 17 18:55:53 UTC 2026","passed","Fri Apr 17 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","2","TestResources_CreateSavedQuery_CreateFailure","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","696","displays must be new password error messages when current password is the same as new password","PasswordDialog","Fri Apr 17 18:56:55 UTC 2026","passed","Fri Apr 17 18:56:56 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult_ETAC","33","TestResources_GetSearchResult_ETAC","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","456","should not allow leading or trailing empty spaces","CreateUserForm","Fri Apr 17 18:57:08 UTC 2026","passed","Fri Apr 17 18:57:09 UTC 2026","","","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Fri Apr 17 18:56:15 UTC 2026","passed","Fri Apr 17 18:56:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","349","should display filter dropwdowns","CommonSearches","Fri Apr 17 18:57:39 UTC 2026","passed","Fri Apr 17 18:57:39 UTC 2026","","","",""
"Test cases for TestFeatureFlag_HA","302","TestFeatureFlag_HA","","Fri Apr 17 18:55:53 UTC 2026","passed","Fri Apr 17 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Fri Apr 17 18:55:53 UTC 2026","passed","Fri Apr 17 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","253","should render","SSOProviderTable","Fri Apr 17 18:59:39 UTC 2026","passed","Fri Apr 17 18:59:39 UTC 2026","","","",""
"","195","handles close event","ImportQueryDialog","Fri Apr 17 19:00:53 UTC 2026","passed","Fri Apr 17 19:00:54 UTC 2026","","","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Fri Apr 17 18:55:30 UTC 2026","passed","Fri Apr 17 18:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","252","Hides selector information if additionalSections is false","EntityInfoDataTableList","Fri Apr 17 18:59:04 UTC 2026","passed","Fri Apr 17 18:59:05 UTC 2026","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Fri Apr 17 18:55:53 UTC 2026","passed","Fri Apr 17 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Fri Apr 17 18:55:53 UTC 2026","passed","Fri Apr 17 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","189","toggles sort order when clicking sortable header","RulesAccordion","Fri Apr 17 18:59:05 UTC 2026","passed","Fri Apr 17 18:59:05 UTC 2026","","","",""
"","70","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Fri Apr 17 18:57:49 UTC 2026","passed","Fri Apr 17 18:57:49 UTC 2026","","","",""
"","4","uses the default filename generator when exporting JSON","exportGraphData","Fri Apr 17 19:00:25 UTC 2026","passed","Fri Apr 17 19:00:25 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Fri Apr 17 18:55:30 UTC 2026","passed","Fri Apr 17 18:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","535","renders the Platforms dropdown and handles click event","QuerySearchFilter","Fri Apr 17 18:59:11 UTC 2026","passed","Fri Apr 17 18:59:12 UTC 2026","","","",""
"","12","removes key from state","useObjectState","Fri Apr 17 19:00:19 UTC 2026","passed","Fri Apr 17 19:00:19 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Fri Apr 17 18:56:15 UTC 2026","passed","Fri Apr 17 18:56:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","96","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Fri Apr 17 18:57:30 UTC 2026","passed","Fri Apr 17 18:57:30 UTC 2026","","","",""
"","11","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Fri Apr 17 19:00:22 UTC 2026","passed","Fri Apr 17 19:00:22 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Fri Apr 17 18:56:15 UTC 2026","passed","Fri Apr 17 18:56:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","125","returns false when no nodes are available","useGraphHasData","Fri Apr 17 19:00:28 UTC 2026","passed","Fri Apr 17 19:00:28 UTC 2026","","","",""
"","729","renders a link to the explore page when member is clicked","GroupManagement","Fri Apr 17 19:01:49 UTC 2026","passed","Fri Apr 17 19:01:50 UTC 2026","","","",""
"","22","renders correctly when an unexpected nodeType is passed","NodeIcon","Fri Apr 17 19:00:24 UTC 2026","passed","Fri Apr 17 19:00:24 UTC 2026","","","",""
"","301","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Fri Apr 17 18:56:35 UTC 2026","passed","Fri Apr 17 18:56:36 UTC 2026","","","",""
"","135","passes check if the user has a required permission","usePermissions","Fri Apr 17 18:57:53 UTC 2026","passed","Fri Apr 17 18:57:53 UTC 2026","","","",""
"","638","clears input when dialog is closed and reopened","ActiveExtensionsCard","Fri Apr 17 18:56:46 UTC 2026","passed","Fri Apr 17 18:56:46 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","3","dispatches a storage event when a value is set","useLocalStorage","Fri Apr 17 18:58:10 UTC 2026","passed","Fri Apr 17 18:58:10 UTC 2026","","storage event synchronisation","",""
"","189","should call the onClick function when clicked","GraphButton","Fri Apr 17 19:01:03 UTC 2026","passed","Fri Apr 17 19:01:04 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Fri Apr 17 18:55:54 UTC 2026","passed","Fri Apr 17 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","19","the ID value reflects the URL when it is available","usePZQueryParams","Fri Apr 17 18:59:14 UTC 2026","passed","Fri Apr 17 18:59:14 UTC 2026","","","",""
"","164","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Fri Apr 17 18:58:30 UTC 2026","passed","Fri Apr 17 18:58:30 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","172","handles creating a new label","Tag Form","Fri Apr 17 18:56:27 UTC 2026","passed","Fri Apr 17 18:56:27 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","1","TestConcat","","Fri Apr 17 18:56:29 UTC 2026","passed","Fri Apr 17 18:56:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Fri Apr 17 18:59:29 UTC 2026","passed","Fri Apr 17 18:59:29 UTC 2026","","Empty data states","",""
"","225","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Fri Apr 17 19:01:49 UTC 2026","passed","Fri Apr 17 19:01:49 UTC 2026","","","",""
"","277","calls handleError with ruleType when creating a rule fails","Rule Form","Fri Apr 17 18:56:49 UTC 2026","passed","Fri Apr 17 18:56:49 UTC 2026","","","",""
"","0","combines platform and collected filters","filterAndSearchEnvironments","Fri Apr 17 18:56:38 UTC 2026","passed","Fri Apr 17 18:56:38 UTC 2026","","combined filters","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Fri Apr 17 18:55:45 UTC 2026","passed","Fri Apr 17 18:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","0","fails for password shorter than 12 characters","testPassword","Fri Apr 17 19:01:01 UTC 2026","passed","Fri Apr 17 19:01:01 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Fri Apr 17 19:00:59 UTC 2026","passed","Fri Apr 17 19:00:59 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Fri Apr 17 18:55:57 UTC 2026","passed","Fri Apr 17 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestWriteAndValidateJSON","11","TestWriteAndValidateJSON","","Fri Apr 17 18:56:00 UTC 2026","passed","Fri Apr 17 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Fri Apr 17 18:55:30 UTC 2026","passed","Fri Apr 17 18:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","146","renders error message on error","ObjectCountPanel","Fri Apr 17 19:00:27 UTC 2026","passed","Fri Apr 17 19:00:28 UTC 2026","","","",""
"","4","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Fri Apr 17 18:57:43 UTC 2026","passed","Fri Apr 17 18:57:43 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Fri Apr 17 18:55:30 UTC 2026","passed","Fri Apr 17 18:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"","386","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Fri Apr 17 18:57:48 UTC 2026","passed","Fri Apr 17 18:57:48 UTC 2026","","oidc_support feature flag enabled","",""
"","181","sums nested section node counts","EntityInfoDataTableGraphed","Fri Apr 17 18:57:57 UTC 2026","passed","Fri Apr 17 18:57:57 UTC 2026","","Node count for nested table that counts all sections","",""
"","10","shows hint by default","ManagedDatePicker - placeholders","Fri Apr 17 18:58:53 UTC 2026","passed","Fri Apr 17 18:58:53 UTC 2026","","","",""
"","1385","should render","EntityInfoHeader","Fri Apr 17 18:59:26 UTC 2026","passed","Fri Apr 17 18:59:27 UTC 2026","","","",""
"","64","navigates to the specified route with global params intact","AppNavigate","Fri Apr 17 18:59:50 UTC 2026","passed","Fri Apr 17 18:59:50 UTC 2026","","","",""
"","205","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Fri Apr 17 18:57:53 UTC 2026","passed","Fri Apr 17 18:57:54 UTC 2026","","Click on switch to enable","",""
"","161","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Fri Apr 17 18:59:09 UTC 2026","passed","Fri Apr 17 18:59:10 UTC 2026","","","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Fri Apr 17 18:56:16 UTC 2026","passed","Fri Apr 17 18:56:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"Test cases for TestResources_GetRootCAEntityInfo","198","TestResources_GetRootCAEntityInfo","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Fri Apr 17 18:56:15 UTC 2026","passed","Fri Apr 17 18:56:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"Test cases for TestFloatFrom","0","TestFloatFrom","","Fri Apr 17 18:55:53 UTC 2026","passed","Fri Apr 17 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","114","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Fri Apr 17 19:01:31 UTC 2026","passed","Fri Apr 17 19:01:31 UTC 2026","","","",""
"Test cases for TestFetchTenants","0","TestFetchTenants","","Fri Apr 17 18:56:15 UTC 2026","passed","Fri Apr 17 18:56:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","200","a name value is required to submit the form","Rule Form","Fri Apr 17 18:56:45 UTC 2026","passed","Fri Apr 17 18:56:46 UTC 2026","","","",""
"","7","renders without label when label is empty string","StatusIndicator","Fri Apr 17 19:00:53 UTC 2026","passed","Fri Apr 17 19:00:53 UTC 2026","","","",""
"Test cases for Test_TopLevel","0","Test_TopLevel","","Fri Apr 17 18:56:29 UTC 2026","passed","Fri Apr 17 18:56:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","0","TestResources_ListADComputerConstrainedDelegationUsers","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
