"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","102","does not show View in Explore if in object rule type","Seed Selection Results","Sat Apr 25 00:57:22 UTC 2026","passed","Sat Apr 25 00:57:22 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Sat Apr 25 00:54:59 UTC 2026","passed","Sat Apr 25 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Sat Apr 25 00:54:55 UTC 2026","passed","Sat Apr 25 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Sat Apr 25 00:54:55 UTC 2026","passed","Sat Apr 25 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","194","should display error message when error prop is provided","UpdateUserDialog","Sat Apr 25 00:56:42 UTC 2026","passed","Sat Apr 25 00:56:43 UTC 2026","","","",""
"","221","should render","SSOProviderTable","Sat Apr 25 00:59:17 UTC 2026","passed","Sat Apr 25 00:59:18 UTC 2026","","","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Sat Apr 25 00:54:55 UTC 2026","passed","Sat Apr 25 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","10","renders without pulse animation by default","StatusIndicator","Sat Apr 25 01:00:34 UTC 2026","passed","Sat Apr 25 01:00:34 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Sat Apr 25 00:54:55 UTC 2026","passed","Sat Apr 25 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Sat Apr 25 00:55:00 UTC 2026","passed","Sat Apr 25 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"","8","removes multiple keys from state","useObjectState","Sat Apr 25 01:00:00 UTC 2026","passed","Sat Apr 25 01:00:00 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","1","TestParseOptionalBool","","Sat Apr 25 00:54:44 UTC 2026","passed","Sat Apr 25 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","146","should display","GenericErrorBoundaryFallback","Sat Apr 25 01:00:46 UTC 2026","passed","Sat Apr 25 01:00:46 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Sat Apr 25 00:55:00 UTC 2026","passed","Sat Apr 25 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","1","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","210","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Sat Apr 25 00:57:29 UTC 2026","passed","Sat Apr 25 00:57:29 UTC 2026","","","",""
"","179","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Sat Apr 25 00:57:56 UTC 2026","passed","Sat Apr 25 00:57:56 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Sat Apr 25 00:55:01 UTC 2026","passed","Sat Apr 25 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","175","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Sat Apr 25 00:57:28 UTC 2026","passed","Sat Apr 25 00:57:28 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Sat Apr 25 00:54:56 UTC 2026","passed","Sat Apr 25 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","6","should not render a Field when the provided value is """"","Field","Sat Apr 25 01:00:11 UTC 2026","passed","Sat Apr 25 01:00:11 UTC 2026","","","",""
"","1545","hides the password field and removes the requirement when logged in with SSO","Users","Sat Apr 25 00:58:10 UTC 2026","passed","Sat Apr 25 00:58:12 UTC 2026","","","",""
"","175","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","Sat Apr 25 00:57:27 UTC 2026","passed","Sat Apr 25 00:57:28 UTC 2026","","","",""
"","95","displays active styles for the selected layout when explore table is enabled","GraphControls","Sat Apr 25 00:57:05 UTC 2026","passed","Sat Apr 25 00:57:05 UTC 2026","","Selecting a layout","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Sat Apr 25 00:55:16 UTC 2026","passed","Sat Apr 25 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Sat Apr 25 01:01:35 UTC 2026","passed","Sat Apr 25 01:01:35 UTC 2026","","","",""
"","677","displays must be new password error messages when current password is the same as new password","PasswordDialog","Sat Apr 25 00:56:30 UTC 2026","passed","Sat Apr 25 00:56:31 UTC 2026","","","",""
"","3","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Sat Apr 25 00:57:33 UTC 2026","passed","Sat Apr 25 00:57:33 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","1","TestBuildErrorResponseUnauthorized","","Sat Apr 25 00:54:44 UTC 2026","passed","Sat Apr 25 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestResources_GetAssetGroupTags","2","TestResources_GetAssetGroupTags","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","13","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Sat Apr 25 00:59:38 UTC 2026","passed","Sat Apr 25 00:59:38 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Sat Apr 25 00:54:44 UTC 2026","passed","Sat Apr 25 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for TestGetScheme","0","TestGetScheme","","Sat Apr 25 00:54:46 UTC 2026","passed","Sat Apr 25 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","136","Should display headers for member name and count","AssetGroupMemberList","Sat Apr 25 00:59:58 UTC 2026","passed","Sat Apr 25 00:59:58 UTC 2026","","","",""
"Test cases for TestSetFontIcon","1","TestSetFontIcon","","Sat Apr 25 00:54:44 UTC 2026","passed","Sat Apr 25 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"","89","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Sat Apr 25 00:57:41 UTC 2026","passed","Sat Apr 25 00:57:41 UTC 2026","","","",""
"","9","takes a string and copys to the navigator clipboard","copyToClipboard","Sat Apr 25 01:00:50 UTC 2026","passed","Sat Apr 25 01:00:50 UTC 2026","","","",""
"","117","should fire Confirm once with true","ConfirmationDialog","Sat Apr 25 01:00:30 UTC 2026","passed","Sat Apr 25 01:00:30 UTC 2026","","","",""
"","11","treats a missing key as null when computing the next value","useLocalStorage","Sat Apr 25 00:57:58 UTC 2026","passed","Sat Apr 25 00:57:58 UTC 2026","","functional updater","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Sat Apr 25 00:54:55 UTC 2026","passed","Sat Apr 25 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","382","disables checkboxes by default","GraphDataCheckboxes","Sat Apr 25 00:56:48 UTC 2026","passed","Sat Apr 25 00:56:49 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","4","TestGetADDataQualityStats_Success","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","1","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Sat Apr 25 00:55:01 UTC 2026","passed","Sat Apr 25 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","725","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Sat Apr 25 00:56:07 UTC 2026","passed","Sat Apr 25 00:56:07 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","1","TestResources_DeleteSavedQuery_DBError","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for TestDatabaseWipe","4","TestDatabaseWipe","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","558","shows success notification after successful deletion","ActiveExtensionsCard","Sat Apr 25 00:56:19 UTC 2026","passed","Sat Apr 25 00:56:19 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Sat Apr 25 00:54:55 UTC 2026","passed","Sat Apr 25 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Sat Apr 25 00:55:01 UTC 2026","passed","Sat Apr 25 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","158","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Sat Apr 25 00:58:05 UTC 2026","passed","Sat Apr 25 00:58:05 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Sat Apr 25 00:54:55 UTC 2026","passed","Sat Apr 25 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"","13","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Sat Apr 25 00:58:35 UTC 2026","passed","Sat Apr 25 00:58:35 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Sat Apr 25 00:54:55 UTC 2026","passed","Sat Apr 25 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestDefaultRateLimitMiddleware","3","TestDefaultRateLimitMiddleware","","Sat Apr 25 00:54:46 UTC 2026","passed","Sat Apr 25 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","15","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Sat Apr 25 01:00:15 UTC 2026","passed","Sat Apr 25 01:00:15 UTC 2026","","","",""
"","89","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Sat Apr 25 00:58:30 UTC 2026","passed","Sat Apr 25 00:58:30 UTC 2026","","","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Sat Apr 25 00:54:58 UTC 2026","passed","Sat Apr 25 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","355","renders","EarlyAccessFeaturesWarningDialog","Sat Apr 25 01:01:50 UTC 2026","passed","Sat Apr 25 01:01:50 UTC 2026","","","",""
"","494","filters by the selected status","FileIngestFilterDialog","Sat Apr 25 00:57:14 UTC 2026","passed","Sat Apr 25 00:57:15 UTC 2026","","Status Select","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Sat Apr 25 01:01:47 UTC 2026","passed","Sat Apr 25 01:01:47 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Sat Apr 25 00:57:09 UTC 2026","passed","Sat Apr 25 00:57:09 UTC 2026","","","",""
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Sat Apr 25 01:00:48 UTC 2026","passed","Sat Apr 25 01:00:48 UTC 2026","","","",""
"","196","should display ""Create Token"" button","UserTokenManagementDialog","Sat Apr 25 00:57:18 UTC 2026","passed","Sat Apr 25 00:57:19 UTC 2026","","","",""
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Sat Apr 25 01:00:41 UTC 2026","passed","Sat Apr 25 01:00:41 UTC 2026","","","",""
"","261","removes a node from an asset group tag","AssetGroupMenuItem","Sat Apr 25 00:57:35 UTC 2026","passed","Sat Apr 25 00:57:35 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Sat Apr 25 00:55:01 UTC 2026","passed","Sat Apr 25 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","221","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Sat Apr 25 00:57:27 UTC 2026","passed","Sat Apr 25 00:57:27 UTC 2026","","","",""
"","158","should display ""Cancel"" button","Enable2FADialog","Sat Apr 25 00:59:22 UTC 2026","passed","Sat Apr 25 00:59:23 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","0","returns true if arrays are equal","areArraysSimilar","Sat Apr 25 01:00:21 UTC 2026","passed","Sat Apr 25 01:00:21 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Sat Apr 25 00:58:40 UTC 2026","passed","Sat Apr 25 00:58:40 UTC 2026","","","",""
"","171","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Sat Apr 25 00:58:50 UTC 2026","passed","Sat Apr 25 00:58:50 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","212","displays no search results message when search yields no matches","ActiveExtensionsCard","Sat Apr 25 00:56:15 UTC 2026","passed","Sat Apr 25 00:56:16 UTC 2026","","","",""
"","369","renders icons as expected","DropdownSelector","Sat Apr 25 00:59:28 UTC 2026","passed","Sat Apr 25 00:59:28 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","5","TestResources_DownloadCollectorChecksumByVersion","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","10","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Sat Apr 25 01:00:03 UTC 2026","passed","Sat Apr 25 01:00:03 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Sat Apr 25 00:54:55 UTC 2026","passed","Sat Apr 25 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","426","Close button click causes the callback function to be called","ExploreTable","Sat Apr 25 00:55:56 UTC 2026","passed","Sat Apr 25 00:55:56 UTC 2026","","","",""
"","760","sets the selectedItem param and closes popper when a node is selected","GraphControls","Sat Apr 25 00:57:06 UTC 2026","passed","Sat Apr 25 00:57:07 UTC 2026","","Searching current results","",""
"","10","dismisses a notification","AppNotifications","Sat Apr 25 00:59:27 UTC 2026","passed","Sat Apr 25 00:59:27 UTC 2026","","","",""
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Sat Apr 25 00:57:33 UTC 2026","passed","Sat Apr 25 00:57:33 UTC 2026","","","",""
"","0","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Sat Apr 25 00:57:33 UTC 2026","passed","Sat Apr 25 00:57:33 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Sat Apr 25 00:54:46 UTC 2026","passed","Sat Apr 25 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","194","calls onClose when user clicks cancel","PasswordDialog","Sat Apr 25 00:56:27 UTC 2026","passed","Sat Apr 25 00:56:28 UTC 2026","","","",""
"","224","should display ""Close"" button","UserTokenManagementDialog","Sat Apr 25 00:57:18 UTC 2026","passed","Sat Apr 25 00:57:18 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","2","TestResources_ListADDomainForeignGPOControllers","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Sat Apr 25 00:55:00 UTC 2026","passed","Sat Apr 25 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","57","passes data to testing component","SavedQueriesProvider","Sat Apr 25 01:00:23 UTC 2026","passed","Sat Apr 25 01:00:23 UTC 2026","","","",""
"","335","should not have less characters than the minimum requirement","UpdateUserForm","Sat Apr 25 00:56:04 UTC 2026","passed","Sat Apr 25 00:56:04 UTC 2026","","","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Sat Apr 25 00:54:59 UTC 2026","passed","Sat Apr 25 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","191","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Sat Apr 25 00:57:08 UTC 2026","passed","Sat Apr 25 00:57:08 UTC 2026","","","",""
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Sat Apr 25 00:59:05 UTC 2026","passed","Sat Apr 25 00:59:05 UTC 2026","","Empty data states","",""
"","12","returns the OpenGraph environmentInfo when environmentAggregation param is not a known type","useAvailableEnvironments","Sat Apr 25 00:58:18 UTC 2026","passed","Sat Apr 25 00:58:19 UTC 2026","","useSelectedEnvironment","",""
"","1019","should display all available SSO providers","CreateUserDialog","Sat Apr 25 00:56:31 UTC 2026","passed","Sat Apr 25 00:56:32 UTC 2026","","","",""
"","65","populates the source and destination node fields when query params are passed","usePathfindingSearch","Sat Apr 25 00:58:17 UTC 2026","passed","Sat Apr 25 00:58:17 UTC 2026","","","",""
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Sat Apr 25 00:56:09 UTC 2026","passed","Sat Apr 25 00:56:09 UTC 2026","","collected filters","",""
"","2990","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Sat Apr 25 00:58:03 UTC 2026","passed","Sat Apr 25 00:58:06 UTC 2026","","","",""
"","35","sets input text to value","ManagedDatePicker - value","Sat Apr 25 00:58:32 UTC 2026","passed","Sat Apr 25 00:58:32 UTC 2026","","","",""
"Test cases for TestAddOwnerRoleIDs","0","TestAddOwnerRoleIDs","","Sat Apr 25 00:54:59 UTC 2026","passed","Sat Apr 25 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestAddOwnerRoleIDs","TestAddOwnerRoleIDs"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Sat Apr 25 00:54:59 UTC 2026","passed","Sat Apr 25 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","10","TestManagementResource_CreateSAMLProviderMultipart","","Sat Apr 25 00:55:25 UTC 2026","passed","Sat Apr 25 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"Test cases for TestErrorReadDomainSIDandNameAsString","1","TestErrorReadDomainSIDandNameAsString","","Sat Apr 25 00:54:59 UTC 2026","passed","Sat Apr 25 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","128","requests finished jobs","useFinishedJobs","Sat Apr 25 00:58:13 UTC 2026","passed","Sat Apr 25 00:58:13 UTC 2026","","","",""
"","21","renders details for a selected rule and is of type ""Object""","DynamicDetails","Sat Apr 25 00:57:56 UTC 2026","passed","Sat Apr 25 00:57:56 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Sat Apr 25 00:55:01 UTC 2026","passed","Sat Apr 25 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","1136","allows switching between the Zones and Labels tabs","Zone Management","Sat Apr 25 00:59:33 UTC 2026","passed","Sat Apr 25 00:59:34 UTC 2026","","","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","42","TestResources_GetPermissionsForSavedQuery","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","311","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Sat Apr 25 01:01:23 UTC 2026","passed","Sat Apr 25 01:01:24 UTC 2026","","","",""
"","424","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Sat Apr 25 00:56:39 UTC 2026","passed","Sat Apr 25 00:56:40 UTC 2026","","","",""
"","67","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Sat Apr 25 00:59:01 UTC 2026","passed","Sat Apr 25 00:59:01 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","2","TestResources_ListADEntityPSRemoteRights","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestResources_ListADComputerSessions","4","TestResources_ListADComputerSessions","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","59","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Sat Apr 25 00:56:07 UTC 2026","passed","Sat Apr 25 00:56:07 UTC 2026","","","",""
